Unnamed: 0,play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,team_full_name,team_nickname,team_conference,team_division
1930,1.0,2024_01_NE_CIN,2024090803,CIN,NE,REG,1,,,,,,2024-09-08,900.0,1800.0,3600.0,Half1,0.0,,0.0,1.0,,0,15:00,NE 35,0.0,,GAME,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,3.0,3.0,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4740977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5462618,0.4537382,0.5462618,0.4537382,0.0,0.0,0.0,,,0.73682463,0.73682463,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,2024,,,1.0,0.0,Punt,1.0,"9/8/24, 13:03:08",,Paycor Stadium,"Sunny Temp: 66° F, Humidity: 40%, Wind: NNE 5 mph",7d402876-1312-11ef-afd1-646009f18b2e,0,0.0,GAME_START,0.0,,,,1.0,Punt,,,,,,,,,,,,,,,,,,16,10,Home,-6,26,8.0,40.5,0,outdoors,fieldturf,66.0,5.0,Zac Taylor,Jerod Mayo,CIN00,Paycor Stadium,0.0,0.0,,,,,,,0.0,0.0,,0.0,0.0,,,,,,,,,,,0.0,1.0,0.0,,,,,,,,New England Patriots,Patriots,AFC,AFC East
1931,40.0,2024_01_NE_CIN,2024090803,CIN,NE,REG,1,CIN,home,NE,NE,35.0,2024-09-08,900.0,1800.0,3600.0,Half1,0.0,1.0,0.0,1.0,,0,15:00,NE 35,0.0,8.0,"13-J.Slye kicks 65 yards from NE 35 to end zone, Touchback to the CIN 30. PENALTY on NE-24-D.Pettus, Illegal Formation, 5 yards, enforced at CIN 30.",kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,65.0,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046605235,0.14403701,0.0020718346,0.2260513,0.21260108,0.0038279337,0.40675035,0.0,0.0,1.4740977,0.5623558,0.5623558,-0.5623558,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5462618,0.4537382,0.5462618,0.4537382,0.020128429,0.014734685,0.014734685,0.5663902,0.43360978,0.73682463,0.73682463,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J.Slye,00-0035192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CIN,0.0,NE,00-0039692,D.Pettus,5.0,0.0,,Illegal Formation,0.0,0.0,0.0,0.0,,,2024,,,1.0,0.0,Punt,40.0,"9/8/24, 13:03:08",2024-09-08T17:03:08.223Z,Paycor Stadium,"Sunny Temp: 66° F, Humidity: 40%, Wind: NNE 5 mph",7d402876-1312-11ef-afd1-646009f18b2e,0,0.0,KICK_OFF,1.0,,2024-09-08T17:03:12.340Z,,1.0,Punt,2024-09-08T17:03:08.223Z,3.0,2:13,0.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,PUNT,15:00,12:47,CIN 35,CIN 43,40.0,137.0,16,10,Home,-6,26,8.0,40.5,0,outdoors,fieldturf,66.0,5.0,Zac Taylor,Jerod Mayo,CIN00,Paycor Stadium,0.0,1.0,,,,,,,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,0.0,1.0,0.5623558,,,,,,,,New England Patriots,Patriots,AFC,AFC East
1932,68.0,2024_01_NE_CIN,2024090803,CIN,NE,REG,1,CIN,home,NE,CIN,65.0,2024-09-08,900.0,1800.0,3600.0,Half1,0.0,1.0,0.0,1.0,1.0,0,15:00,CIN 35,10.0,8.0,(15:00) (Shotgun) 31-Z.Moss right guard to CIN 39 for 4 yards (48-J.Tavai; 95-D.Ekuale).,run,4.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004528423,0.12639469,0.0031418107,0.19470385,0.22232364,0.0048952345,0.4440124,0.0,0.0,2.0364535,-0.003770561,0.5585853,-0.5585853,-0.003770561,0.003770561,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5663902,0.43360978,0.5663902,0.43360978,-0.0066556334,0.012476265,0.012476265,0.5597346,0.44026542,0.7515593,0.7515593,-0.0066556334,0.0066556334,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,00-0036251,Z.Moss,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0035240,J.Tavai,NE,00-0034251,D.Ekuale,NE,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,1.0,0.0,Punt,68.0,"9/8/24, 13:03:08",2024-09-08T17:04:03.333Z,Paycor Stadium,"Sunny Temp: 66° F, Humidity: 40%, Wind: NNE 5 mph",7d402876-1312-11ef-afd1-646009f18b2e,0,0.0,RUSH,0.0,,2024-09-08T17:04:09.453Z,,1.0,Punt,2024-09-08T17:03:08.223Z,3.0,2:13,0.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,PUNT,15:00,12:47,CIN 35,CIN 43,40.0,137.0,16,10,Home,-6,26,8.0,40.5,0,outdoors,fieldturf,66.0,5.0,Zac Taylor,Jerod Mayo,CIN00,Paycor Stadium,0.0,0.0,,,Z.Moss,31.0,,,0.0,1.0,0.0,0.0,1.0,,00-0036251,,Z.Moss,31.0,00-0036251,Z.Moss,00-0036251,Z.Moss,00-0036251,0.0,1.0,-0.003770561,,,,,,0.528256,-52.8256,New England Patriots,Patriots,AFC,AFC East
1933,90.0,2024_01_NE_CIN,2024090803,CIN,NE,REG,1,CIN,home,NE,CIN,61.0,2024-09-08,860.0,1760.0,3560.0,Half1,0.0,1.0,0.0,1.0,2.0,0,14:20,CIN 39,6.0,8.0,"(14:20) (No Huddle, Shotgun) 9-J.Burrow sacked at CIN 35 for -4 yards (99-K.White). FUMBLES (99-K.White) [99-K.White], and recovers at CIN 36.",pass,-3.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000017,0.122403346,0.0017519812,0.19543733,0.23335566,0.004594005,0.43745762,0.0,0.0,2.0326831,-1.1631173,-0.604532,0.604532,-0.003770561,0.003770561,-1.1631173,1.1631173,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597346,0.44026542,0.5597346,0.44026542,-0.04103422,-0.028965235,-0.028965235,0.51870036,0.48129964,0.7640356,0.7640356,-0.0066556334,0.0066556334,-0.04103422,0.04103422,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0036442,J.Burrow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0039148,K.White,,,00-0039148,K.White,,,NE,00-0039148,K.White,,,,NE,,00-0039148,,K.White,,,,,,,,,,,,,,0.0,,,,,,,,,,,CIN,00-0036442,J.Burrow,,,,CIN,0.0,00-0036442,J.Burrow,,,,,00-0039148,K.White,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,1.0,0.0,Punt,90.0,"9/8/24, 13:03:08",2024-09-08T17:04:44.120Z,Paycor Stadium,"Sunny Temp: 66° F, Humidity: 40%, Wind: NNE 5 mph",7d402876-1312-11ef-afd1-646009f18b2e,0,0.0,SACK,0.0,,2024-09-08T17:04:49.483Z,,1.0,Punt,2024-09-08T17:03:08.223Z,3.0,2:13,0.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,PUNT,15:00,12:47,CIN 35,CIN 43,40.0,137.0,16,10,Home,-6,26,8.0,40.5,0,outdoors,fieldturf,66.0,5.0,Zac Taylor,Jerod Mayo,CIN00,Paycor Stadium,0.0,0.0,J.Burrow,9.0,,,,,1.0,0.0,0.0,0.0,1.0,00-0036442,,,J.Burrow,9.0,00-0036442,,,,,0.0,1.0,-1.1631173,,,,,,0.6215912,37.840878,New England Patriots,Patriots,AFC,AFC East
1934,112.0,2024_01_NE_CIN,2024090803,CIN,NE,REG,1,CIN,home,NE,CIN,64.0,2024-09-08,814.0,1714.0,3514.0,Half1,0.0,1.0,0.0,1.0,3.0,0,13:34,CIN 36,9.0,8.0,(13:34) (Shotgun) 9-J.Burrow pass short right to 88-M.Gesicki to CIN 43 for 7 yards (25-M.Jones; 8-J.Bentley).,pass,7.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,6.0,1.0,,,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005640962,0.16118203,0.002140537,0.25935435,0.20111822,0.0048857094,0.3656782,0.0,0.0,0.8695658,-0.68562806,-1.2901601,1.2901601,-0.003770561,0.003770561,-1.8487453,1.8487453,-0.8880309,0.20240285,-0.8880309,0.20240285,-0.8880309,0.8880309,0.20240285,-0.20240285,-0.8880309,0.8880309,0.20240285,-0.20240285,0.51870036,0.48129964,0.51870036,0.48129964,-0.0065596104,-0.0112992525,-0.0112992525,0.51214075,0.48785925,0.73507035,0.73507035,-0.0066556334,0.0066556334,-0.047593832,0.047593832,0.0,-0.0065596104,0.0,-0.0065596104,0.0,0.0,-0.0065596104,0.0065596104,0.0,0.0,-0.0065596104,0.0065596104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,00-0036442,J.Burrow,7.0,00-0034829,M.Gesicki,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0037253,M.Jones,NE,00-0034385,J.Bentley,NE,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,0.6939951,30.600489,1.0,0.0,Punt,112.0,"9/8/24, 13:03:08",2024-09-08T17:05:28.940Z,Paycor Stadium,"Sunny Temp: 66° F, Humidity: 40%, Wind: NNE 5 mph",7d402876-1312-11ef-afd1-646009f18b2e,0,0.0,PASS,0.0,,2024-09-08T17:05:33.997Z,,1.0,Punt,2024-09-08T17:03:08.223Z,3.0,2:13,0.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,PUNT,15:00,12:47,CIN 35,CIN 43,40.0,137.0,16,10,Home,-6,26,8.0,40.5,0,outdoors,fieldturf,66.0,5.0,Zac Taylor,Jerod Mayo,CIN00,Paycor Stadium,0.0,0.0,J.Burrow,9.0,,,M.Gesicki,88.0,1.0,0.0,0.0,0.0,1.0,00-0036442,,00-0034829,J.Burrow,9.0,00-0036442,M.Gesicki,00-0034829,M.Gesicki,00-0034829,0.0,1.0,-0.68562806,1.393451,3.697285,2.0,0.40317583,0.40317583,0.98417246,1.5827537,New England Patriots,Patriots,AFC,AFC East
1935,137.0,2024_01_NE_CIN,2024090803,CIN,NE,REG,1,CIN,home,NE,CIN,57.0,2024-09-08,775.0,1675.0,3475.0,Half1,0.0,1.0,0.0,1.0,4.0,0,12:55,CIN 43,2.0,8.0,"(12:55) 8-R.Rehkow punts 57 yards to end zone, Center-48-C.Adomitis, Touchback.",punt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,57.0,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006261703,0.19229229,0.002684201,0.29558152,0.16018365,0.009254773,0.33374187,0.0,0.0,0.18393771,-0.6427729,-1.932933,1.932933,-0.003770561,0.003770561,-1.8487453,1.8487453,,,0.0,0.0,-0.8880309,0.8880309,0.20240285,-0.20240285,-0.8880309,0.8880309,0.20240285,-0.20240285,0.51214075,0.48785925,0.51214075,0.48785925,0.005568981,0.01967448,0.01967448,0.51770973,0.48229027,0.7237711,0.7237711,-0.0066556334,0.0066556334,-0.047593832,0.047593832,,,0.0,0.0,0.0,0.0,-0.0065596104,0.0065596104,0.0,0.0,-0.0065596104,0.0065596104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0039323,R.Rehkow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NE,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,1.0,0.0,Punt,137.0,"9/8/24, 13:03:08",2024-09-08T17:06:08.647Z,Paycor Stadium,"Sunny Temp: 66° F, Humidity: 40%, Wind: NNE 5 mph",7d402876-1312-11ef-afd1-646009f18b2e,0,0.0,PUNT,1.0,,2024-09-08T17:06:16.613Z,,1.0,Punt,2024-09-08T17:03:08.223Z,3.0,2:13,0.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,PUNT,15:00,12:47,CIN 35,CIN 43,40.0,137.0,16,10,Home,-6,26,8.0,40.5,0,outdoors,fieldturf,66.0,5.0,Zac Taylor,Jerod Mayo,CIN00,Paycor Stadium,0.0,0.0,,,,,,,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,0.0,1.0,-0.6427729,,,,,,,,New England Patriots,Patriots,AFC,AFC East
1936,155.0,2024_01_NE_CIN,2024090803,CIN,NE,REG,1,NE,away,CIN,NE,80.0,2024-09-08,767.0,1667.0,3467.0,Half1,0.0,2.0,0.0,1.0,1.0,0,12:47,NE 20,10.0,25.0,(12:47) (Shotgun) 7-J.Brissett pass short left to 85-H.Henry to NE 29 for 9 yards (29-C.Taylor-Britt).,pass,9.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,7.0,2.0,,,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054366384,0.16220912,0.002332318,0.28771213,0.2038995,0.0032917222,0.3351186,0.0,0.0,0.4588352,0.9446227,-2.8775556,2.8775556,-0.003770561,0.003770561,-2.793368,2.793368,0.4418716,0.5027511,0.4418716,0.5027511,-1.3299025,1.3299025,-0.30034825,0.30034825,-1.3299025,1.3299025,-0.30034825,0.30034825,0.48229027,0.51770973,0.51770973,0.48229027,0.0146044195,0.046257615,-0.046257615,0.5031053,0.4968947,0.25655442,0.7434456,-0.0066556334,0.0066556334,-0.06219825,0.06219825,0.0,0.0146044195,0.0,0.0146044195,0.0,0.0,-0.02116403,0.02116403,0.0,0.0,-0.02116403,0.02116403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0033119,J.Brissett,9.0,00-0033090,H.Henry,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CIN,,00-0037753,,C.Taylor-Britt,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,0.7207068,27.929317,2.0,1.0,First down,155.0,"9/8/24, 13:03:08",2024-09-08T17:07:03.197Z,Paycor Stadium,"Sunny Temp: 66° F, Humidity: 40%, Wind: NNE 5 mph",7d402876-1312-11ef-afd1-646009f18b2e,0,0.0,PASS,0.0,,2024-09-08T17:07:09.347Z,,2.0,Punt,2024-09-08T17:07:03.197Z,5.0,2:55,1.0,0.0,0.0,1.0,1.0,0.0,PUNT,PUNT,12:47,09:52,NE 20,NE 45,155.0,284.0,16,10,Home,-6,26,8.0,40.5,0,outdoors,fieldturf,66.0,5.0,Zac Taylor,Jerod Mayo,CIN00,Paycor Stadium,0.0,1.0,J.Brissett,7.0,,,H.Henry,85.0,1.0,0.0,0.0,0.0,1.0,00-0033119,,00-0033090,J.Brissett,7.0,00-0033119,H.Henry,00-0033090,H.Henry,00-0033090,0.0,1.0,0.9446227,0.34501052,3.5253916,2.0,0.9978922,0.36976495,0.45088717,54.91128,New England Patriots,Patriots,AFC,AFC East
1937,180.0,2024_01_NE_CIN,2024090803,CIN,NE,REG,1,NE,away,CIN,NE,71.0,2024-09-08,716.0,1616.0,3416.0,Half1,0.0,2.0,0.0,1.0,2.0,0,11:56,NE 29,1.0,25.0,(11:56) 70-C.Wallace reported in as eligible. 38-R.Stevenson right guard pushed ob at NE 43 for 14 yards (22-G.Stone).,run,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,guard,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061833137,0.13529809,0.0026447242,0.23365115,0.22201698,0.003458315,0.39674744,0.0,0.0,1.4034579,0.6583302,-3.5358858,3.5358858,-0.6621008,0.6621008,-2.793368,2.793368,,,0.0,0.0,-1.3299025,1.3299025,-0.30034825,0.30034825,-1.3299025,1.3299025,-0.30034825,0.30034825,0.4968947,0.5031053,0.5031053,0.4968947,0.03309831,-0.017793149,0.017793149,0.470007,0.529993,0.30281204,0.69718796,-0.039753944,0.039753944,-0.06219825,0.06219825,,,0.0,0.0,0.0,0.0,-0.02116403,0.02116403,0.0,0.0,-0.02116403,0.02116403,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,00-0036875,R.Stevenson,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CIN,,00-0036199,,G.Stone,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,2.0,1.0,First down,180.0,"9/8/24, 13:03:08",2024-09-08T17:07:53.860Z,Paycor Stadium,"Sunny Temp: 66° F, Humidity: 40%, Wind: NNE 5 mph",7d402876-1312-11ef-afd1-646009f18b2e,0,0.0,RUSH,0.0,,2024-09-08T17:08:00.880Z,,2.0,Punt,2024-09-08T17:07:03.197Z,5.0,2:55,1.0,0.0,0.0,1.0,1.0,0.0,PUNT,PUNT,12:47,09:52,NE 20,NE 45,155.0,284.0,16,10,Home,-6,26,8.0,40.5,0,outdoors,fieldturf,66.0,5.0,Zac Taylor,Jerod Mayo,CIN00,Paycor Stadium,0.0,1.0,,,R.Stevenson,38.0,,,0.0,1.0,1.0,0.0,1.0,,00-0036875,,R.Stevenson,38.0,00-0036875,R.Stevenson,00-0036875,R.Stevenson,00-0036875,1.0,1.0,0.6583302,,,,,,0.22400157,-22.400158,New England Patriots,Patriots,AFC,AFC East
