Unnamed: 0,play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,team_full_name,team_nickname,team_conference,team_division
891,1.0,2024_01_GB_PHI,2024090600,PHI,GB,REG,1,,,,,,2024-09-06,900.0,1800.0,3600.0,Half1,0.0,,0.0,1.0,,0,15:00,PHI 35,0.0,,GAME,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,3.0,3.0,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77022237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43320796,0.566792,0.566792,0.43320796,-0.0,-0.0,0.0,,,0.46214223,0.5378578,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,2024,,,1.0,1.0,First down,1.0,"9/6/24, 20:17:15",,Arena Corinthians,"Temp: 63° F, Humidity: 87%, Wind: SE 4 mph",7d4019ca-1312-11ef-afd1-646009f18b2e,0,0.0,GAME_START,0.0,,,,1.0,Punt,,,,,,,,,,,,,,,,,,29,34,Neutral,5,63,2.0,49.5,0,outdoors,,,,Nick Sirianni,Matt LaFleur,SAO00,Arena Corinthians,0.0,0.0,,,,,,,0.0,0.0,,0.0,0.0,,,,,,,,,,,0.0,0.0,-0.0,,,,,,,,Green Bay Packers,Packers,NFC,NFC North
892,40.0,2024_01_GB_PHI,2024090600,PHI,GB,REG,1,GB,away,PHI,PHI,35.0,2024-09-06,900.0,1800.0,3600.0,Half1,0.0,1.0,0.0,1.0,,0,15:00,PHI 35,0.0,22.0,"10-B.Mann kicks 65 yards from PHI 35 to end zone, Touchback to the GB 30. PENALTY on PHI-22-K.Ringo, Illegal Formation, 5 yards, enforced at GB 30.",kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,65.0,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004567968,0.14358531,0.0023245513,0.27598566,0.21522638,0.003264584,0.35504553,0.0,0.0,0.77022237,0.50222456,-0.50222456,0.50222456,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43320796,0.566792,0.566792,0.43320796,0.015445203,0.013901472,-0.013901472,0.55134684,0.44865316,0.46214223,0.5378578,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B.Mann,00-0036313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,GB,0.0,PHI,00-0039140,K.Ringo,5.0,0.0,,Illegal Formation,0.0,0.0,0.0,0.0,,,2024,,,1.0,1.0,First down,40.0,"9/6/24, 20:17:15",2024-09-07T00:17:15Z,Arena Corinthians,"Temp: 63° F, Humidity: 87%, Wind: SE 4 mph",7d4019ca-1312-11ef-afd1-646009f18b2e,0,0.0,KICK_OFF,1.0,,,,1.0,Punt,2024-09-07T00:17:15Z,6.0,3:20,1.0,0.0,0.0,1.0,1.0,-5.0,KICKOFF,PUNT,15:00,11:40,GB 35,PHI 43,40.0,280.0,29,34,Neutral,5,63,2.0,49.5,0,outdoors,,,,Nick Sirianni,Matt LaFleur,SAO00,Arena Corinthians,0.0,1.0,,,,,,,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,0.0,0.0,0.50222456,,,,,,,,Green Bay Packers,Packers,NFC,NFC North
893,68.0,2024_01_GB_PHI,2024090600,PHI,GB,REG,1,GB,away,PHI,GB,65.0,2024-09-06,900.0,1800.0,3600.0,Half1,0.0,1.0,0.0,1.0,1.0,0,15:00,GB 35,10.0,22.0,"(15:00) 8-J.Jacobs up the middle to GB 34 for -1 yards (19-J.Sweat, 93-M.Williams).",run,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,middle,,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045560612,0.1302189,0.003349491,0.24669196,0.22223534,0.004139581,0.38880873,0.0,0.0,1.2724469,-0.67173475,0.1695102,-0.1695102,0.67173475,-0.67173475,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44865316,0.55134684,0.55134684,0.44865316,-0.026051432,-0.030323952,0.030323952,0.5773983,0.42260173,0.4760437,0.5239563,0.026051432,-0.026051432,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,00-0035700,J.Jacobs,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0034381,J.Sweat,,,,,,,,,,,,,,,,,,,00-0036916,M.Williams,PHI,,,,,,,,,,1.0,00-0034381,J.Sweat,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,1.0,1.0,First down,68.0,"9/6/24, 20:17:15",2024-09-07T00:18:25.103Z,Arena Corinthians,"Temp: 63° F, Humidity: 87%, Wind: SE 4 mph",7d4019ca-1312-11ef-afd1-646009f18b2e,0,0.0,RUSH,0.0,,2024-09-07T00:18:31.690Z,,1.0,Punt,2024-09-07T00:17:15Z,6.0,3:20,1.0,0.0,0.0,1.0,1.0,-5.0,KICKOFF,PUNT,15:00,11:40,GB 35,PHI 43,40.0,280.0,29,34,Neutral,5,63,2.0,49.5,0,outdoors,,,,Nick Sirianni,Matt LaFleur,SAO00,Arena Corinthians,0.0,0.0,,,J.Jacobs,8.0,,,0.0,1.0,0.0,0.0,1.0,,00-0035700,,J.Jacobs,8.0,00-0035700,J.Jacobs,00-0035700,J.Jacobs,00-0035700,0.0,0.0,-0.67173475,,,,,,0.47367853,-47.36785,Green Bay Packers,Packers,NFC,NFC North
894,90.0,2024_01_GB_PHI,2024090600,PHI,GB,REG,1,GB,away,PHI,GB,66.0,2024-09-06,861.0,1761.0,3561.0,Half1,0.0,1.0,0.0,1.0,2.0,0,14:21,GB 34,11.0,22.0,(14:21) (Shotgun) 10-J.Love pass short right to 9-C.Watson to GB 39 for 5 yards (2-D.Slay; 29-A.Maddox).,pass,5.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,4.0,1.0,,,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004982515,0.15352276,0.0033244463,0.2797965,0.2148216,0.0045650518,0.33898714,0.0,0.0,0.6007122,-0.0994399,0.2689501,-0.2689501,0.67173475,-0.67173475,0.0994399,-0.0994399,-0.311738,0.21229813,-0.311738,0.21229813,0.311738,-0.311738,-0.21229813,0.21229813,0.311738,-0.311738,-0.21229813,0.21229813,0.42260173,0.5773983,0.5773983,0.42260173,-0.0041407347,-0.007526517,0.007526517,0.58153903,0.418461,0.44571975,0.5542803,0.026051432,-0.026051432,0.0041407347,-0.0041407347,0.0,-0.0041407347,0.0,-0.0041407347,0.0,0.0,0.0041407347,-0.0041407347,0.0,0.0,0.0041407347,-0.0041407347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,00-0036264,J.Love,5.0,00-0038124,C.Watson,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0030062,D.Slay,PHI,00-0034377,A.Maddox,PHI,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,0.7758661,22.413391,1.0,1.0,First down,90.0,"9/6/24, 20:17:15",2024-09-07T00:19:04.900Z,Arena Corinthians,"Temp: 63° F, Humidity: 87%, Wind: SE 4 mph",7d4019ca-1312-11ef-afd1-646009f18b2e,0,0.0,PASS,0.0,,2024-09-07T00:19:09.027Z,,1.0,Punt,2024-09-07T00:17:15Z,6.0,3:20,1.0,0.0,0.0,1.0,1.0,-5.0,KICKOFF,PUNT,15:00,11:40,GB 35,PHI 43,40.0,280.0,29,34,Neutral,5,63,2.0,49.5,0,outdoors,,,,Nick Sirianni,Matt LaFleur,SAO00,Arena Corinthians,0.0,0.0,J.Love,10.0,,,C.Watson,9.0,1.0,0.0,0.0,0.0,1.0,00-0036264,,00-0038124,J.Love,10.0,00-0036264,C.Watson,00-0038124,C.Watson,00-0038124,0.0,0.0,-0.0994399,0.77122664,4.2228193,3.0,0.62430423,0.19041355,0.6909809,30.901909,Green Bay Packers,Packers,NFC,NFC North
895,115.0,2024_01_GB_PHI,2024090600,PHI,GB,REG,1,GB,away,PHI,GB,61.0,2024-09-06,819.0,1719.0,3519.0,Half1,0.0,1.0,0.0,1.0,3.0,0,13:39,GB 39,6.0,22.0,"(13:39) (No Huddle, Shotgun) 10-J.Love pass short left to 87-R.Doubs pushed ob at PHI 42 for 19 yards (29-A.Maddox; 32-R.Blankenship).",pass,19.0,1.0,1.0,1.0,0.0,0.0,0.0,short,left,12.0,7.0,,,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005554851,0.15303457,0.0019257197,0.2863095,0.22032256,0.0045086695,0.32834414,0.0,0.0,0.50127226,2.5589213,-2.2899714,2.2899714,0.67173475,-0.67173475,-2.4594815,2.4594815,2.1073723,0.45154908,2.1073723,0.45154908,-1.7956343,1.7956343,-0.6638472,0.6638472,-1.7956343,1.7956343,-0.6638472,0.6638472,0.418461,0.58153903,0.58153903,0.418461,0.061656892,0.07091299,-0.07091299,0.5198821,0.4801179,0.43819323,0.5618068,0.026051432,-0.026051432,-0.057516158,0.057516158,0.0,0.061656892,0.0,0.061656892,0.0,0.0,-0.057516158,0.057516158,0.0,0.0,-0.057516158,0.057516158,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,00-0036264,J.Love,19.0,00-0037816,R.Doubs,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0034377,A.Maddox,PHI,00-0037130,R.Blankenship,PHI,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,0.5488142,45.118584,1.0,1.0,First down,115.0,"9/6/24, 20:17:15",2024-09-07T00:19:47.457Z,Arena Corinthians,"Temp: 63° F, Humidity: 87%, Wind: SE 4 mph",7d4019ca-1312-11ef-afd1-646009f18b2e,0,0.0,PASS,0.0,,2024-09-07T00:19:53.517Z,,1.0,Punt,2024-09-07T00:17:15Z,6.0,3:20,1.0,0.0,0.0,1.0,1.0,-5.0,KICKOFF,PUNT,15:00,11:40,GB 35,PHI 43,40.0,280.0,29,34,Neutral,5,63,2.0,49.5,0,outdoors,,,,Nick Sirianni,Matt LaFleur,SAO00,Arena Corinthians,0.0,1.0,J.Love,10.0,,,R.Doubs,87.0,1.0,0.0,1.0,0.0,1.0,00-0036264,,00-0037816,J.Love,10.0,00-0036264,R.Doubs,00-0037816,R.Doubs,00-0037816,1.0,0.0,2.5589213,0.23287684,3.3809233,1.0,1.0,1.0,0.97898966,2.101034,Green Bay Packers,Packers,NFC,NFC North
896,145.0,2024_01_GB_PHI,2024090600,PHI,GB,REG,1,GB,away,PHI,PHI,42.0,2024-09-06,779.0,1679.0,3479.0,Half1,0.0,1.0,0.0,1.0,1.0,0,12:59,PHI 42,10.0,22.0,"(12:59) 8-J.Jacobs left guard to PHI 38 for 4 yards (53-Z.Baun, 27-Q.Mitchell).",run,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,guard,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004772415,0.0767983,0.0011273904,0.13321705,0.31076193,0.004036732,0.4692862,0.0,0.0,3.0601935,-0.14859623,-2.141375,2.141375,0.820331,-0.820331,-2.4594815,2.4594815,,,0.0,0.0,-1.7956343,1.7956343,-0.6638472,0.6638472,-1.7956343,1.7956343,-0.6638472,0.6638472,0.4801179,0.5198821,0.5198821,0.4801179,0.037702173,0.0052395463,-0.0052395463,0.48217994,0.51782006,0.5091062,0.49089378,-0.011650741,0.011650741,-0.057516158,0.057516158,,,0.0,0.0,0.0,0.0,-0.057516158,0.057516158,0.0,0.0,-0.057516158,0.057516158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,00-0035700,J.Jacobs,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0039888,Q.Mitchell,PHI,,,,,,,,,,1.0,00-0036418,Z.Baun,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,2.0,0.0,Punt,145.0,"9/6/24, 20:17:15",2024-09-07T00:20:31.070Z,Arena Corinthians,"Temp: 63° F, Humidity: 87%, Wind: SE 4 mph",7d4019ca-1312-11ef-afd1-646009f18b2e,0,0.0,RUSH,0.0,,2024-09-07T00:20:38.080Z,,1.0,Punt,2024-09-07T00:17:15Z,6.0,3:20,1.0,0.0,0.0,1.0,1.0,-5.0,KICKOFF,PUNT,15:00,11:40,GB 35,PHI 43,40.0,280.0,29,34,Neutral,5,63,2.0,49.5,0,outdoors,,,,Nick Sirianni,Matt LaFleur,SAO00,Arena Corinthians,0.0,0.0,,,J.Jacobs,8.0,,,0.0,1.0,0.0,0.0,1.0,,00-0035700,,J.Jacobs,8.0,00-0035700,J.Jacobs,00-0035700,J.Jacobs,00-0035700,0.0,0.0,-0.14859623,,,,,,0.46887913,-46.887913,Green Bay Packers,Packers,NFC,NFC North
897,167.0,2024_01_GB_PHI,2024090600,PHI,GB,REG,1,GB,away,PHI,PHI,38.0,2024-09-06,737.0,1637.0,3437.0,Half1,0.0,1.0,0.0,1.0,2.0,0,12:17,PHI 38,6.0,22.0,"(12:17) 8-J.Jacobs left tackle to PHI 38 for no gain (53-Z.Baun, 3-N.Smith).",run,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004796641,0.07903066,0.0010332661,0.13476245,0.33654037,0.0044769556,0.43935972,0.0,0.0,2.9115975,-0.8795381,-1.2618369,1.2618369,1.699869,-1.699869,-2.4594815,2.4594815,,,0.0,0.0,-1.7956343,1.7956343,-0.6638472,0.6638472,-1.7956343,1.7956343,-0.6638472,0.6638472,0.51782006,0.48217994,0.48217994,0.51782006,-0.023973852,-0.019399077,0.019399077,0.5061538,0.4938462,0.51434577,0.48565423,0.012323111,-0.012323111,-0.057516158,0.057516158,,,0.0,0.0,0.0,0.0,-0.057516158,0.057516158,0.0,0.0,-0.057516158,0.057516158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,00-0035700,J.Jacobs,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0039013,N.Smith,PHI,,,,,,,,,,1.0,00-0036418,Z.Baun,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,2.0,0.0,Punt,167.0,"9/6/24, 20:17:15",2024-09-07T00:21:12.953Z,Arena Corinthians,"Temp: 63° F, Humidity: 87%, Wind: SE 4 mph",7d4019ca-1312-11ef-afd1-646009f18b2e,0,0.0,RUSH,0.0,,2024-09-07T00:21:17.373Z,,1.0,Punt,2024-09-07T00:17:15Z,6.0,3:20,1.0,0.0,0.0,1.0,1.0,-5.0,KICKOFF,PUNT,15:00,11:40,GB 35,PHI 43,40.0,280.0,29,34,Neutral,5,63,2.0,49.5,0,outdoors,,,,Nick Sirianni,Matt LaFleur,SAO00,Arena Corinthians,0.0,0.0,,,J.Jacobs,8.0,,,0.0,1.0,0.0,0.0,1.0,,00-0035700,,J.Jacobs,8.0,00-0035700,J.Jacobs,00-0035700,J.Jacobs,00-0035700,0.0,0.0,-0.8795381,,,,,,0.5899124,-58.99124,Green Bay Packers,Packers,NFC,NFC North
898,189.0,2024_01_GB_PHI,2024090600,PHI,GB,REG,1,GB,away,PHI,PHI,38.0,2024-09-06,721.0,1621.0,3421.0,Half1,0.0,1.0,0.0,1.0,3.0,0,12:01,PHI 38,6.0,22.0,"(12:01) (No Huddle) 10-J.Love pass deep left to 11-J.Reed for 38 yards, TOUCHDOWN NULLIFIED by Penalty. Penalty on PHI, Defensive Too Many Men on Field, offsetting, enforced at PHI 38 - No Play. Penalty on GB, Offensive Too Many Men on Field, offsetting.",no_play,,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,3.0,3.0,,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056999065,0.107345425,0.0011703371,0.17893775,0.3277089,0.0056179743,0.3735197,0.0,0.0,2.0320592,-0.0036476075,-1.2581893,1.2581893,1.699869,-1.699869,-2.4594815,2.4594815,,,,,-1.7956343,1.7956343,-0.6638472,0.6638472,-1.7956343,1.7956343,-0.6638472,0.6638472,0.4938462,0.5061538,0.5061538,0.4938462,-0.0,0.0022628307,-0.0022628307,0.5061538,0.4938462,0.4949467,0.5050533,0.012323111,-0.012323111,-0.057516158,0.057516158,,,,,0.0,0.0,-0.057516158,0.057516158,0.0,0.0,-0.057516158,0.057516158,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,2024,,,2.0,0.0,Punt,189.0,"9/6/24, 20:17:15",2024-09-07T00:21:29.247Z,Arena Corinthians,"Temp: 63° F, Humidity: 87%, Wind: SE 4 mph",7d4019ca-1312-11ef-afd1-646009f18b2e,0,0.0,PENALTY,0.0,,2024-09-07T00:21:37.677Z,,1.0,Punt,2024-09-07T00:17:15Z,6.0,3:20,1.0,0.0,0.0,1.0,1.0,-5.0,KICKOFF,PUNT,15:00,11:40,GB 35,PHI 43,40.0,280.0,29,34,Neutral,5,63,2.0,49.5,0,outdoors,,,,Nick Sirianni,Matt LaFleur,SAO00,Arena Corinthians,0.0,0.0,J.Love,10.0,,,J.Reed,11.0,1.0,0.0,,0.0,1.0,00-0036264,,00-0039146,J.Love,10.0,00-0036264,,,J.Reed,00-0039146,0.0,0.0,-0.0036476075,,,,,,0.97108036,2.8919637,Green Bay Packers,Packers,NFC,NFC North
