Unnamed: 0,play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,team_full_name,team_nickname,team_conference,team_division
1253,1.0,2024_01_JAX_MIA,2024090805,MIA,JAX,REG,1,,,,,,2024-09-08,900.0,1800.0,3600.0,Half1,0.0,,0.0,1.0,,0,15:00,JAX 35,0.0,,GAME,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,3.0,3.0,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4740977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5462618,0.4537382,0.5462618,0.4537382,0.0,0.0,0.0,,,0.61406726,0.61406726,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,2024,,,1.0,1.0,First down,1.0,"9/8/24, 13:02:51",,Hard Rock Stadium,"Partly Cloudy Temp: 91° F, Humidity: 57%, Wind: SE 10 mph",7d402db2-1312-11ef-afd1-646009f18b2e,0,0.0,GAME_START,0.0,,,,1.0,Turnover on downs,,,,,,,,,,,,,,,,,,17,20,Home,3,37,3.5,49.5,0,outdoors,grass,91.0,10.0,Mike McDaniel,Doug Pederson,MIA00,Hard Rock Stadium,0.0,0.0,,,,,,,0.0,0.0,,0.0,0.0,,,,,,,,,,,0.0,1.0,0.0,,,,,,,,Jacksonville Jaguars,Jaguars,AFC,AFC South
1254,40.0,2024_01_JAX_MIA,2024090805,MIA,JAX,REG,1,MIA,home,JAX,JAX,35.0,2024-09-08,900.0,1800.0,3600.0,Half1,0.0,1.0,0.0,1.0,,0,15:00,JAX 35,0.0,38.0,"39-C.Little kicks 65 yards from JAX 35 to landing zone to end zone, Touchback to the MIA 20.",kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,65.0,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046605235,0.14403701,0.0020718346,0.2260513,0.21260108,0.0038279337,0.40675035,0.0,0.0,1.4740977,-0.48201957,-0.48201957,0.48201957,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5462618,0.4537382,0.5462618,0.4537382,-0.0044084787,-0.002479434,-0.002479434,0.5418533,0.4581467,0.61406726,0.61406726,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C.Little,00-0039409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MIA,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,1.0,1.0,First down,40.0,"9/8/24, 13:02:51",2024-09-08T17:02:51.207Z,Hard Rock Stadium,"Partly Cloudy Temp: 91° F, Humidity: 57%, Wind: SE 10 mph",7d402db2-1312-11ef-afd1-646009f18b2e,0,0.0,KICK_OFF,1.0,,2024-09-08T17:02:55.153Z,,1.0,Turnover on downs,2024-09-08T17:02:51.207Z,7.0,3:23,1.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,DOWNS,15:00,11:37,MIA 20,JAX 42,40.0,209.0,17,20,Home,3,37,3.5,49.5,0,outdoors,grass,91.0,10.0,Mike McDaniel,Doug Pederson,MIA00,Hard Rock Stadium,0.0,0.0,,,,,,,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,0.0,1.0,-0.48201957,,,,,,,,Jacksonville Jaguars,Jaguars,AFC,AFC South
1255,57.0,2024_01_JAX_MIA,2024090805,MIA,JAX,REG,1,MIA,home,JAX,MIA,80.0,2024-09-08,900.0,1800.0,3600.0,Half1,0.0,1.0,0.0,1.0,1.0,0,15:00,MIA 20,10.0,38.0,"(15:00) (Shotgun) 31-R.Mostert right end to MIA 20 for no gain (23-F.Oluokun, 26-A.Johnson).",run,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,right,end,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00482978,0.16645777,0.0022195082,0.24868152,0.19744612,0.0036468776,0.37671843,0.0,0.0,0.9920782,-0.57124627,-1.0532658,1.0532658,-0.57124627,0.57124627,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5418533,0.4581467,0.5418533,0.4581467,-0.013112307,-0.008972287,-0.008972287,0.528741,0.471259,0.6115878,0.6115878,-0.013112307,0.013112307,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,00-0031687,R.Mostert,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0038596,A.Johnson,JAX,,,,,,,,,,1.0,00-0034413,F.Oluokun,JAX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,1.0,1.0,First down,57.0,"9/8/24, 13:02:51",2024-09-08T17:03:36.237Z,Hard Rock Stadium,"Partly Cloudy Temp: 91° F, Humidity: 57%, Wind: SE 10 mph",7d402db2-1312-11ef-afd1-646009f18b2e,0,0.0,RUSH,0.0,,2024-09-08T17:03:40.750Z,,1.0,Turnover on downs,2024-09-08T17:02:51.207Z,7.0,3:23,1.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,DOWNS,15:00,11:37,MIA 20,JAX 42,40.0,209.0,17,20,Home,3,37,3.5,49.5,0,outdoors,grass,91.0,10.0,Mike McDaniel,Doug Pederson,MIA00,Hard Rock Stadium,0.0,0.0,,,R.Mostert,31.0,,,0.0,1.0,0.0,0.0,1.0,,00-0031687,,R.Mostert,31.0,00-0031687,R.Mostert,00-0031687,R.Mostert,00-0031687,0.0,1.0,-0.57124627,,,,,,0.49902955,-49.902954,Jacksonville Jaguars,Jaguars,AFC,AFC South
1256,79.0,2024_01_JAX_MIA,2024090805,MIA,JAX,REG,1,MIA,home,JAX,MIA,80.0,2024-09-08,859.0,1759.0,3559.0,Half1,0.0,1.0,0.0,1.0,2.0,0,14:19,MIA 20,10.0,38.0,(14:19) (Shotgun) 28-D.Achane left end to MIA 17 for -3 yards (33-D.Lloyd).,run,-3.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,left,end,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053711245,0.18565673,0.002198632,0.2796663,0.18320204,0.0034157196,0.34048942,0.0,0.0,0.42083192,-1.4195502,-2.472816,2.472816,-1.9907964,1.9907964,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528741,0.471259,0.528741,0.471259,-0.037869394,-0.074991584,-0.074991584,0.4908716,0.5091284,0.60261554,0.60261554,-0.0509817,0.0509817,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,00-0039040,D.Achane,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0037244,D.Lloyd,,,,,,,,,,,,,JAX,,00-0037244,,D.Lloyd,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,1.0,1.0,First down,79.0,"9/8/24, 13:02:51",2024-09-08T17:04:17.470Z,Hard Rock Stadium,"Partly Cloudy Temp: 91° F, Humidity: 57%, Wind: SE 10 mph",7d402db2-1312-11ef-afd1-646009f18b2e,0,0.0,RUSH,0.0,,2024-09-08T17:04:20.790Z,,1.0,Turnover on downs,2024-09-08T17:02:51.207Z,7.0,3:23,1.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,DOWNS,15:00,11:37,MIA 20,JAX 42,40.0,209.0,17,20,Home,3,37,3.5,49.5,0,outdoors,grass,91.0,10.0,Mike McDaniel,Doug Pederson,MIA00,Hard Rock Stadium,0.0,0.0,,,D.Achane,28.0,,,0.0,1.0,0.0,0.0,1.0,,00-0039040,,D.Achane,28.0,00-0039040,D.Achane,00-0039040,D.Achane,00-0039040,0.0,1.0,-1.4195502,,,,,,0.54617494,-54.617493,Jacksonville Jaguars,Jaguars,AFC,AFC South
1257,101.0,2024_01_JAX_MIA,2024090805,MIA,JAX,REG,1,MIA,home,JAX,MIA,83.0,2024-09-08,820.0,1720.0,3520.0,Half1,0.0,1.0,0.0,1.0,3.0,0,13:40,MIA 17,13.0,38.0,(13:40) (Shotgun) 1-T.Tagovailoa pass short right to 28-D.Achane pushed ob at JAX 44 for 39 yards (25-R.Darby).,pass,39.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,-5.0,44.0,,,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052217743,0.24280068,0.0031311093,0.35118538,0.14309654,0.0033995213,0.251165,0.0,0.0,-0.99871826,4.4099054,1.9370892,-1.9370892,-1.9907964,1.9907964,4.4099054,-4.4099054,-1.310981,5.720886,-1.310981,5.720886,-1.310981,1.310981,5.720886,-5.720886,-1.310981,1.310981,5.720886,-5.720886,0.4908716,0.5091284,0.4908716,0.5091284,0.09357506,0.1309647,0.1309647,0.58444667,0.41555333,0.52762395,0.52762395,-0.0509817,0.0509817,0.09357506,-0.09357506,0.0,0.09357506,0.0,0.09357506,0.0,0.0,0.09357506,-0.09357506,0.0,0.0,0.09357506,-0.09357506,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0036212,T.Tagovailoa,39.0,00-0039040,D.Achane,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JAX,,00-0032195,,R.Darby,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,0.88207746,11.792254,1.0,1.0,First down,101.0,"9/8/24, 13:02:51",2024-09-08T17:04:57.180Z,Hard Rock Stadium,"Partly Cloudy Temp: 91° F, Humidity: 57%, Wind: SE 10 mph",7d402db2-1312-11ef-afd1-646009f18b2e,0,0.0,PASS,0.0,,2024-09-08T17:05:05.887Z,,1.0,Turnover on downs,2024-09-08T17:02:51.207Z,7.0,3:23,1.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,DOWNS,15:00,11:37,MIA 20,JAX 42,40.0,209.0,17,20,Home,3,37,3.5,49.5,0,outdoors,grass,91.0,10.0,Mike McDaniel,Doug Pederson,MIA00,Hard Rock Stadium,0.0,1.0,T.Tagovailoa,1.0,,,D.Achane,28.0,1.0,0.0,1.0,0.0,1.0,00-0036212,,00-0039040,T.Tagovailoa,1.0,00-0036212,D.Achane,00-0039040,D.Achane,00-0039040,1.0,1.0,4.4099054,1.1677111,11.106695,10.0,0.23317757,0.1330117,0.9638072,3.6192775,Jacksonville Jaguars,Jaguars,AFC,AFC South
1258,126.0,2024_01_JAX_MIA,2024090805,MIA,JAX,REG,1,MIA,home,JAX,JAX,44.0,2024-09-08,784.0,1684.0,3484.0,Half1,0.0,1.0,0.0,1.0,1.0,0,13:04,JAX 44,10.0,38.0,(13:04) (Shotgun) 1-T.Tagovailoa sacked at JAX 44 for 0 yards (44-T.Walker).,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046559684,0.0776645,0.001139975,0.11357753,0.28940216,0.0043245247,0.5092354,0.0,0.0,3.411187,-0.5637039,1.3733853,-1.3733853,-1.9907964,1.9907964,3.8462014,-3.8462014,,,0.0,0.0,-1.310981,1.310981,5.720886,-5.720886,-1.310981,1.310981,5.720886,-5.720886,0.58444667,0.41555333,0.58444667,0.41555333,-0.01791513,-0.028610587,-0.028610587,0.56653154,0.43346846,0.65858865,0.65858865,-0.0509817,0.0509817,0.07565993,-0.07565993,,,0.0,0.0,0.0,0.0,0.09357506,-0.09357506,0.0,0.0,0.09357506,-0.09357506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0036212,T.Tagovailoa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0037235,T.Walker,,,,,,,,,JAX,,00-0037235,,T.Walker,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,00-0037235,T.Walker,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,2.0,0.0,Turnover on downs,126.0,"9/8/24, 13:02:51",2024-09-08T17:05:39.410Z,Hard Rock Stadium,"Partly Cloudy Temp: 91° F, Humidity: 57%, Wind: SE 10 mph",7d402db2-1312-11ef-afd1-646009f18b2e,0,0.0,SACK,0.0,,2024-09-08T17:05:42.677Z,,1.0,Turnover on downs,2024-09-08T17:02:51.207Z,7.0,3:23,1.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,DOWNS,15:00,11:37,MIA 20,JAX 42,40.0,209.0,17,20,Home,3,37,3.5,49.5,0,outdoors,grass,91.0,10.0,Mike McDaniel,Doug Pederson,MIA00,Hard Rock Stadium,0.0,0.0,T.Tagovailoa,1.0,,,,,1.0,0.0,0.0,0.0,1.0,00-0036212,,,T.Tagovailoa,1.0,00-0036212,,,,,0.0,1.0,-0.5637039,,,,,,0.4719923,52.80077,Jacksonville Jaguars,Jaguars,AFC,AFC South
1259,153.0,2024_01_JAX_MIA,2024090805,MIA,JAX,REG,1,MIA,home,JAX,JAX,44.0,2024-09-08,749.0,1649.0,3449.0,Half1,0.0,1.0,0.0,1.0,2.0,0,12:29,JAX 44,10.0,38.0,(12:29) 1-T.Tagovailoa pass short left to 10-T.Hill to JAX 42 for 2 yards (25-R.Darby).,pass,2.0,0.0,0.0,1.0,0.0,0.0,0.0,short,left,1.0,1.0,,,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004949435,0.09417266,0.0012040286,0.14240262,0.28682223,0.004876523,0.46557254,0.0,0.0,2.8474832,-0.77646416,0.5969212,-0.5969212,-1.9907964,1.9907964,3.0697372,-3.0697372,-0.86570287,0.089238696,-0.86570287,0.089238696,-2.176684,2.176684,5.810125,-5.810125,-2.176684,2.176684,5.810125,-5.810125,0.56653154,0.43346846,0.56653154,0.43346846,-0.035687566,-0.02537167,-0.02537167,0.530844,0.46915603,0.62997806,0.62997806,-0.0509817,0.0509817,0.039972365,-0.039972365,0.0,-0.035687566,0.0,-0.035687566,0.0,0.0,0.057887495,-0.057887495,0.0,0.0,0.057887495,-0.057887495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0036212,T.Tagovailoa,2.0,00-0033040,T.Hill,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,JAX,,00-0032195,,R.Darby,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,0.81711596,18.288404,2.0,0.0,Turnover on downs,153.0,"9/8/24, 13:02:51",2024-09-08T17:06:13.867Z,Hard Rock Stadium,"Partly Cloudy Temp: 91° F, Humidity: 57%, Wind: SE 10 mph",7d402db2-1312-11ef-afd1-646009f18b2e,0,0.0,PASS,0.0,,2024-09-08T17:06:19.950Z,,1.0,Turnover on downs,2024-09-08T17:02:51.207Z,7.0,3:23,1.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,DOWNS,15:00,11:37,MIA 20,JAX 42,40.0,209.0,17,20,Home,3,37,3.5,49.5,0,outdoors,grass,91.0,10.0,Mike McDaniel,Doug Pederson,MIA00,Hard Rock Stadium,0.0,0.0,T.Tagovailoa,1.0,,,T.Hill,10.0,1.0,0.0,0.0,0.0,1.0,00-0036212,,00-0033040,T.Tagovailoa,1.0,00-0036212,T.Hill,00-0033040,T.Hill,00-0033040,0.0,1.0,-0.77646416,0.9947035,6.0789785,5.0,0.43474415,0.23640317,0.55010664,44.989334,Jacksonville Jaguars,Jaguars,AFC,AFC South
