Unnamed: 0,play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,td_player_name,td_player_id,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,vegas_wpa,vegas_home_wpa,home_wp_post,away_wp_post,vegas_wp,vegas_home_wp,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,passing_yards,receiver_player_id,receiver_player_name,receiving_yards,rusher_player_id,rusher_player_name,rushing_yards,lateral_receiver_player_id,lateral_receiver_player_name,lateral_receiving_yards,lateral_rusher_player_id,lateral_rusher_player_name,lateral_rushing_yards,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,tackle_with_assist,tackle_with_assist_1_player_id,tackle_with_assist_1_player_name,tackle_with_assist_1_team,tackle_with_assist_2_player_id,tackle_with_assist_2_player_name,tackle_with_assist_2_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,sack_player_id,sack_player_name,half_sack_1_player_id,half_sack_1_player_name,half_sack_2_player_id,half_sack_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,safety_player_name,safety_player_id,season,cp,cpoe,series,series_success,series_result,order_sequence,start_time,time_of_day,stadium,weather,nfl_api_id,play_clock,play_deleted,play_type_nfl,special_teams_play,st_play_type,end_clock_time,end_yard_line,fixed_drive,fixed_drive_result,drive_real_start_time,drive_play_count,drive_time_of_possession,drive_first_downs,drive_inside20,drive_ended_with_score,drive_quarter_start,drive_quarter_end,drive_yards_penalized,drive_start_transition,drive_end_transition,drive_game_clock_start,drive_game_clock_end,drive_start_yard_line,drive_end_yard_line,drive_play_id_started,drive_play_id_ended,away_score,home_score,location,result,total,spread_line,total_line,div_game,roof,surface,temp,wind,home_coach,away_coach,stadium_id,game_stadium,aborted_play,success,passer,passer_jersey_number,rusher,rusher_jersey_number,receiver,receiver_jersey_number,pass,rush,first_down,special,play,passer_id,rusher_id,receiver_id,name,jersey_number,id,fantasy_player_name,fantasy_player_id,fantasy,fantasy_id,out_of_bounds,home_opening_kickoff,qb_epa,xyac_epa,xyac_mean_yardage,xyac_median_yardage,xyac_success,xyac_fd,xpass,pass_oe,team_full_name,team_nickname,team_conference,team_division
2411,1.0,2024_01_TEN_CHI,2024090802,CHI,TEN,REG,1,,,,,,2024-09-08,900.0,1800.0,3600.0,Half1,0.0,,0.0,1.0,,0,15:00,CHI 35,0.0,,GAME,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,3.0,3.0,,,,,,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77022237,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43320796,0.566792,0.566792,0.43320796,-0.0,-0.0,0.0,,,0.3550516,0.64494836,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,2024,,,1.0,0.0,Punt,1.0,"9/8/24, 13:02:49",,Soldier Field,"Mostly Sunny Temp: 67° F, Humidity: 43%, Wind: W 8 mph",7d4025fa-1312-11ef-afd1-646009f18b2e,0,0.0,GAME_START,0.0,,,,1.0,Punt,,,,,,,,,,,,,,,,,,17,24,Home,7,41,4.0,43.0,0,outdoors,grass,67.0,8.0,Matt Eberflus,Brian Callahan,CHI98,Soldier Field,0.0,0.0,,,,,,,0.0,0.0,,0.0,0.0,,,,,,,,,,,0.0,0.0,-0.0,,,,,,,,Tennessee Titans,Titans,AFC,AFC South
2412,40.0,2024_01_TEN_CHI,2024090802,CHI,TEN,REG,1,TEN,away,CHI,CHI,35.0,2024-09-08,900.0,1800.0,3600.0,Half1,0.0,1.0,0.0,1.0,,0,15:00,CHI 35,0.0,1.0,8-C.Santos kicks 66 yards from CHI 35 to TEN -1. 19-J.Jackson to TEN 22 for 23 yards (21-J.Jones).,kickoff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,66.0,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004567968,0.14358531,0.0023245513,0.27598566,0.21522638,0.003264584,0.35504553,0.0,0.0,0.77022237,-0.37176833,0.37176833,-0.37176833,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43320796,0.566792,0.566792,0.43320796,0.0007008612,-0.005348444,0.005348444,0.5660912,0.43390882,0.3550516,0.64494836,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,J.Jackson,00-0039392,,,,,C.Santos,00-0031203,,,,,,,,,,,,,,,,,,,CHI,,00-0037106,,J.Jones,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TEN,23.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,1.0,0.0,Punt,40.0,"9/8/24, 13:02:49",2024-09-08T17:02:49.143Z,Soldier Field,"Mostly Sunny Temp: 67° F, Humidity: 43%, Wind: W 8 mph",7d4025fa-1312-11ef-afd1-646009f18b2e,0,0.0,KICK_OFF,1.0,,2024-09-08T17:02:55.117Z,,1.0,Punt,2024-09-08T17:02:49.143Z,3.0,1:03,0.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,PUNT,15:00,13:57,TEN 22,TEN 23,40.0,131.0,17,24,Home,7,41,4.0,43.0,0,outdoors,grass,67.0,8.0,Matt Eberflus,Brian Callahan,CHI98,Soldier Field,0.0,0.0,,,,,,,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,0.0,0.0,-0.37176833,,,,,,,,Tennessee Titans,Titans,AFC,AFC South
2413,63.0,2024_01_TEN_CHI,2024090802,CHI,TEN,REG,1,TEN,away,CHI,TEN,78.0,2024-09-08,893.0,1793.0,3593.0,Half1,0.0,1.0,0.0,1.0,1.0,0,14:53,TEN 22,10.0,1.0,(14:53) 20-T.Pollard right tackle to TEN 23 for 1 yard (99-G.Dexter; 97-A.Billings).,run,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,right,tackle,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048463177,0.1580816,0.0023973552,0.29591906,0.20127347,0.0034536994,0.33402845,0.0,0.0,0.39845404,-0.4875405,0.85930884,-0.85930884,0.4875405,-0.4875405,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43390882,0.5660912,0.5660912,0.43390882,-0.017919898,0.0067681074,-0.0067681074,0.5840111,0.41598892,0.34970316,0.6502968,0.017919898,-0.017919898,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,00-0035261,T.Pollard,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0039070,G.Dexter,CHI,00-0033066,A.Billings,CHI,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,1.0,0.0,Punt,63.0,"9/8/24, 13:02:49",2024-09-08T17:03:35.630Z,Soldier Field,"Mostly Sunny Temp: 67° F, Humidity: 43%, Wind: W 8 mph",7d4025fa-1312-11ef-afd1-646009f18b2e,0,0.0,RUSH,0.0,,2024-09-08T17:03:39.720Z,,1.0,Punt,2024-09-08T17:02:49.143Z,3.0,1:03,0.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,PUNT,15:00,13:57,TEN 22,TEN 23,40.0,131.0,17,24,Home,7,41,4.0,43.0,0,outdoors,grass,67.0,8.0,Matt Eberflus,Brian Callahan,CHI98,Soldier Field,0.0,0.0,,,T.Pollard,20.0,,,0.0,1.0,0.0,0.0,1.0,,00-0035261,,T.Pollard,20.0,00-0035261,T.Pollard,00-0035261,T.Pollard,00-0035261,0.0,0.0,-0.4875405,,,,,,0.4401116,-44.01116,Tennessee Titans,Titans,AFC,AFC South
2414,85.0,2024_01_TEN_CHI,2024090802,CHI,TEN,REG,1,TEN,away,CHI,TEN,77.0,2024-09-08,856.0,1756.0,3556.0,Half1,0.0,1.0,0.0,1.0,2.0,0,14:16,TEN 23,9.0,1.0,(14:16) (Shotgun) 8-W.Levis pass incomplete short left to 20-T.Pollard.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,-4.0,,,,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052242014,0.16847126,0.0023921013,0.32550174,0.19303465,0.0034225294,0.30195352,0.0,0.0,-0.089086495,-0.79119444,1.6505033,-1.6505033,0.4875405,-0.4875405,0.79119444,-0.79119444,-1.3791586,0.5879642,0.0,0.0,0.0,0.0,0.0,0.0,1.3791586,-1.3791586,-0.5879642,0.5879642,0.41598892,0.5840111,0.5840111,0.41598892,-0.025382131,-0.02804029,0.02804029,0.60939324,0.3906068,0.35647127,0.6435287,0.017919898,-0.017919898,0.025382131,-0.025382131,0.0,-0.025382131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025382131,-0.025382131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0039152,W.Levis,,00-0035261,T.Pollard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,0.8780029,-87.800285,1.0,0.0,Punt,85.0,"9/8/24, 13:02:49",2024-09-08T17:04:12.477Z,Soldier Field,"Mostly Sunny Temp: 67° F, Humidity: 43%, Wind: W 8 mph",7d4025fa-1312-11ef-afd1-646009f18b2e,0,0.0,PASS,0.0,,2024-09-08T17:04:16.897Z,,1.0,Punt,2024-09-08T17:02:49.143Z,3.0,1:03,0.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,PUNT,15:00,13:57,TEN 22,TEN 23,40.0,131.0,17,24,Home,7,41,4.0,43.0,0,outdoors,grass,67.0,8.0,Matt Eberflus,Brian Callahan,CHI98,Soldier Field,0.0,0.0,W.Levis,8.0,,,T.Pollard,20.0,1.0,0.0,0.0,0.0,1.0,00-0039152,,00-0035261,W.Levis,8.0,00-0039152,T.Pollard,00-0035261,T.Pollard,00-0035261,0.0,0.0,-0.79119444,1.6105629,10.057689,9.0,0.5157279,0.24929799,0.64870703,35.129295,Tennessee Titans,Titans,AFC,AFC South
2415,108.0,2024_01_TEN_CHI,2024090802,CHI,TEN,REG,1,TEN,away,CHI,TEN,77.0,2024-09-08,851.0,1751.0,3551.0,Half1,0.0,1.0,0.0,1.0,3.0,0,14:11,TEN 23,9.0,1.0,(14:11) (Shotgun) 8-W.Levis pass incomplete short left to 83-T.Boyd.,pass,0.0,1.0,0.0,1.0,0.0,0.0,0.0,short,left,5.0,,,,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051408345,0.19777988,0.0024738542,0.3686795,0.16651548,0.0033313308,0.2560791,0.0,0.0,-0.8802809,-1.3131481,2.9636514,-2.9636514,0.4875405,-0.4875405,2.1043427,-2.1043427,-0.72888565,-0.5842625,0.0,0.0,0.0,0.0,0.0,0.0,2.1080441,-2.1080441,-0.003701657,0.003701657,0.3906068,0.60939324,0.60939324,0.3906068,-0.036513716,-0.050161928,0.050161928,0.6459069,0.35409307,0.32843098,0.671569,0.017919898,-0.017919898,0.061895847,-0.061895847,0.0,-0.036513716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061895847,-0.061895847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0039152,W.Levis,,00-0033009,T.Boyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,0.7080801,-70.808014,1.0,0.0,Punt,108.0,"9/8/24, 13:02:49",2024-09-08T17:04:58.213Z,Soldier Field,"Mostly Sunny Temp: 67° F, Humidity: 43%, Wind: W 8 mph",7d4025fa-1312-11ef-afd1-646009f18b2e,0,0.0,PASS,0.0,,2024-09-08T17:05:02.513Z,,1.0,Punt,2024-09-08T17:02:49.143Z,3.0,1:03,0.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,PUNT,15:00,13:57,TEN 22,TEN 23,40.0,131.0,17,24,Home,7,41,4.0,43.0,0,outdoors,grass,67.0,8.0,Matt Eberflus,Brian Callahan,CHI98,Soldier Field,0.0,0.0,W.Levis,8.0,,,T.Boyd,83.0,1.0,0.0,0.0,0.0,1.0,00-0039152,,00-0033009,W.Levis,8.0,00-0039152,T.Boyd,00-0033009,T.Boyd,00-0033009,0.0,0.0,-1.3131481,1.2748641,4.1245365,2.0,0.35085255,0.35085255,0.9828646,1.7135382,Tennessee Titans,Titans,AFC,AFC South
2416,131.0,2024_01_TEN_CHI,2024090802,CHI,TEN,REG,1,TEN,away,CHI,TEN,77.0,2024-09-08,846.0,1746.0,3546.0,Half1,0.0,1.0,0.0,1.0,4.0,0,14:06,TEN 23,9.0,1.0,"(14:06) 4-R.Stonehouse punts 50 yards to CHI 27, Center-46-M.Cox. 11-D.Carter ran ob at CHI 43 for 16 yards (50-J.Gibbens).",punt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,50.0,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005223762,0.24280044,0.0038509446,0.44094053,0.12609765,0.0033283667,0.1777583,0.0,0.0,-2.193429,-0.4853654,3.4490168,-3.4490168,0.4875405,-0.4875405,2.1043427,-2.1043427,,,0.0,0.0,0.0,0.0,0.0,0.0,2.1080441,-2.1080441,-0.003701657,0.003701657,0.35409307,0.6459069,0.6459069,0.35409307,-0.0014896989,-0.012830615,0.012830615,0.6473966,0.35260338,0.27826905,0.72173095,0.017919898,-0.017919898,0.061895847,-0.061895847,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061895847,-0.061895847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,00-0031763,D.Carter,,,,,,,00-0037607,R.Stonehouse,,,,,,,,,,,,,,,,,,,,,TEN,,00-0037596,,J.Gibbens,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHI,16.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,1.0,0.0,Punt,131.0,"9/8/24, 13:02:49",2024-09-08T17:05:43.423Z,Soldier Field,"Mostly Sunny Temp: 67° F, Humidity: 43%, Wind: W 8 mph",7d4025fa-1312-11ef-afd1-646009f18b2e,0,0.0,PUNT,1.0,,2024-09-08T17:05:52.457Z,,1.0,Punt,2024-09-08T17:02:49.143Z,3.0,1:03,0.0,0.0,0.0,1.0,1.0,0.0,KICKOFF,PUNT,15:00,13:57,TEN 22,TEN 23,40.0,131.0,17,24,Home,7,41,4.0,43.0,0,outdoors,grass,67.0,8.0,Matt Eberflus,Brian Callahan,CHI98,Soldier Field,0.0,0.0,,,,,,,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,1.0,0.0,-0.4853654,,,,,,,,Tennessee Titans,Titans,AFC,AFC South
2417,162.0,2024_01_TEN_CHI,2024090802,CHI,TEN,REG,1,CHI,home,TEN,CHI,57.0,2024-09-08,837.0,1737.0,3537.0,Half1,0.0,2.0,0.0,1.0,1.0,0,13:57,CHI 43,10.0,7.0,(13:57) 4-D.Swift left tackle to CHI 49 for 6 yards (50-J.Gibbens).,run,6.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,left,tackle,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048378385,0.10484842,0.0015679889,0.15772137,0.2479835,0.0049423096,0.4780986,0.0,0.0,2.6787944,0.23689157,3.6859083,-3.6859083,0.7244321,-0.7244321,2.1043427,-2.1043427,,,0.0,0.0,0.0,0.0,0.0,0.0,2.1080441,-2.1080441,-0.003701657,0.003701657,0.6473966,0.35260338,0.6473966,0.35260338,0.0010443926,0.00049728155,0.00049728155,0.648441,0.35155898,0.73456156,0.73456156,0.01896429,-0.01896429,0.061895847,-0.061895847,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061895847,-0.061895847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,00-0036275,D.Swift,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TEN,,00-0037596,,J.Gibbens,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,,,2.0,0.0,Punt,162.0,"9/8/24, 13:02:49",2024-09-08T17:06:29.520Z,Soldier Field,"Mostly Sunny Temp: 67° F, Humidity: 43%, Wind: W 8 mph",7d4025fa-1312-11ef-afd1-646009f18b2e,0,0.0,RUSH,0.0,,2024-09-08T17:06:33.253Z,,2.0,Punt,2024-09-08T17:06:29.520Z,3.0,1:28,0.0,0.0,0.0,1.0,1.0,0.0,PUNT,PUNT,13:57,12:29,CHI 43,50,162.0,232.0,17,24,Home,7,41,4.0,43.0,0,outdoors,grass,67.0,8.0,Matt Eberflus,Brian Callahan,CHI98,Soldier Field,0.0,1.0,,,D.Swift,4.0,,,0.0,1.0,0.0,0.0,1.0,,00-0036275,,D.Swift,4.0,00-0036275,D.Swift,00-0036275,D.Swift,00-0036275,0.0,0.0,0.23689157,,,,,,0.46327472,-46.327473,Tennessee Titans,Titans,AFC,AFC South
2418,184.0,2024_01_TEN_CHI,2024090802,CHI,TEN,REG,1,CHI,home,TEN,CHI,51.0,2024-09-08,800.0,1700.0,3500.0,Half1,0.0,2.0,0.0,1.0,2.0,0,13:20,CHI 49,4.0,7.0,(13:20) (Shotgun) 18-C.Williams pass short right to 2-D.Moore to 50 for 1 yard (37-A.Hooker).,pass,1.0,1.0,0.0,1.0,0.0,0.0,0.0,short,right,-2.0,3.0,,,,,,,3.0,3.0,0.0,,,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049436083,0.09741605,0.0012530467,0.14469022,0.25349382,0.004926573,0.49327675,0.0,0.0,2.9156861,-0.68668544,2.999223,-2.999223,0.7244321,-0.7244321,1.4176571,-1.4176571,-1.2400665,0.553381,-1.2400665,0.553381,-1.2400665,1.2400665,0.553381,-0.553381,0.8679778,-0.8679778,0.5496794,-0.5496794,0.648441,0.35155898,0.648441,0.35155898,-0.009774685,-0.025223851,-0.025223851,0.63866633,0.36133367,0.73505884,0.73505884,0.01896429,-0.01896429,0.052121162,-0.052121162,0.0,-0.009774685,0.0,-0.009774685,0.0,0.0,-0.009774685,0.009774685,0.0,0.0,0.052121162,-0.052121162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0039918,C.Williams,1.0,00-0034827,D.Moore,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TEN,,00-0035632,,A.Hooker,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,0.0,,,2024,0.87251484,12.748516,2.0,0.0,Punt,184.0,"9/8/24, 13:02:49",2024-09-08T17:07:07.407Z,Soldier Field,"Mostly Sunny Temp: 67° F, Humidity: 43%, Wind: W 8 mph",7d4025fa-1312-11ef-afd1-646009f18b2e,0,0.0,PASS,0.0,,2024-09-08T17:07:11.090Z,,2.0,Punt,2024-09-08T17:06:29.520Z,3.0,1:28,0.0,0.0,0.0,1.0,1.0,0.0,PUNT,PUNT,13:57,12:29,CHI 43,50,162.0,232.0,17,24,Home,7,41,4.0,43.0,0,outdoors,grass,67.0,8.0,Matt Eberflus,Brian Callahan,CHI98,Soldier Field,0.0,0.0,C.Williams,18.0,,,D.Moore,2.0,1.0,0.0,0.0,0.0,1.0,00-0039918,,00-0034827,C.Williams,18.0,00-0039918,D.Moore,00-0034827,D.Moore,00-0034827,0.0,0.0,-0.68668544,1.3374211,8.049405,7.0,0.5612995,0.5612995,0.4513686,54.86314,Tennessee Titans,Titans,AFC,AFC South
